777936	648482	1
777840	648272	1

777840	648272	1
777801	648180	1

777956	649064	1
777956	649105	1

777487	649237	2
777491	649249	2

777491	649249	2
777532	649340	2

777532	649340	2
777584	649458	2

777584	649458	2
777619	649533	2

777619	649533	2
777644	649599	2

777644	649599	2
777648	649607	2

777648	649607	2
777648	649608	2

777648	649608	2
777687	649745	2

777687	649745	2
777636	649950	2

777636	649950	2
777630	649955	2

777630	649955	2
777630	649955	2

777630	649955	2
777583	649999	2

777636	649950	2
777666	650061	2

777666	650061	2
778104	650825	2

778104	650825	2
778117	651086	2

778117	651086	2
778116	651180	2

778116	651180	2
778119	651356	2

777584	649458	2
777553	649459	2

776992	649247	3
777000	649125	3

777000	649125	3
777177	649124	3

776992	649247	3
776985	649435	3

776985	649435	3
776985	649435	3

776985	649435	3
776983	649464	3

776983	649464	3
777096	649464	3

777096	649464	3
777345	649461	3

777345	649461	3
777553	649459	3

776983	649464	3
776451	649471	3

776992	649247	3
776736	649251	3

776736	649251	3
776707	649254	3

776707	649254	3
776674	649263	3

776674	649263	3
776670	649259	3

776736	649251	3
776736	649241	3

776736	649241	3
776736	649241	3

776736	649241	3
776741	649161	3

776741	649161	3
776742	649109	3

776742	649109	3
776759	649115	3

776742	649109	3
776636	649059	3

776636	649059	3
776620	649045	3

776620	649045	3
776575	649079	3

776575	649079	3
776535	649119	3

776575	649079	3
776583	649089	3

776620	649045	3
776495	648890	3

776495	648890	3
776499	648886	3

776495	648890	3
776450	648832	3

776495	648890	3
776467	648911	3

776742	649109	3
776742	649103	3

778119	651356	4
778116	651448	4

778116	651448	4
778122	651536	4

778122	651536	4
778121	651627	4

778121	651627	4
778123	651886	4

778123	651886	4
778397	652654	4

778397	652654	4
778414	652692	4

778414	652692	4
778443	652708	4

778443	652708	4
778441	652715	4

778441	652715	4
778441	652715	4

778441	652715	4
778432	652757	4

778432	652757	4
778371	653210	4

778371	653210	4
778453	653225	4

778397	652654	4
778391	652656	4

778391	652656	4
778391	652656	4

778391	652656	4
778365	652666	4

778365	652666	4
778048	652765	4

778365	652666	4
778357	652662	4

778357	652662	4
778357	652662	4

778357	652662	4
778303	652637	4

776670	649259	5
776670	649259	5

776670	649259	5
776553	649147	5

776553	649147	5
776540	649135	5

776540	649135	5
776535	649119	5

776540	649135	5
776311	648898	5

776311	648898	5
776284	648919	5

776284	648919	5
776265	648936	5

776265	648936	5
776262	648938	5

776262	648938	5
776262	648938	5

776262	648938	5
776239	648952	5

776239	648952	5
776214	648961	5

776214	648961	5
776132	649029	5

776132	649029	5
775930	649232	5

775930	649232	5
775905	649249	5

776239	648952	5
776186	648900	5

776186	648900	5
776128	648950	5

776128	648950	5
776021	649049	5

776021	649049	5
776008	649061	5

776008	649061	5
776008	649062	5

776008	649062	5
775949	649123	5

775949	649123	5
775848	649224	5

775848	649224	5
775807	649100	5

775807	649100	5
775803	649083	5

775803	649083	5
775803	649083	5

775803	649083	5
775769	648962	5

775769	648962	5
775738	648979	5

775738	648979	5
775710	648989	5

775769	648962	5
775729	648836	5

775729	648836	5
775709	648765	5

775709	648765	5
775698	648770	5

775698	648770	5
775646	648814	5

775709	648765	5
775773	648732	5

775807	649100	5
775748	649133	5

775848	649224	5
775815	649258	5

776021	649049	5
776016	649036	5

776016	649036	5
775976	648906	5

775976	648906	5
775945	648928	5

775976	648906	5
776062	648856	5

776311	648898	5
776303	648889	5

776303	648889	5
776348	648850	5

776311	648898	5
776325	648885	5

778443	652708	6
778789	652893	6

778789	652893	6
778968	652949	6

778968	652949	6
779053	652912	6

779053	652912	6
779052	652912	6

779052	652912	6
779826	652543	6

779826	652543	6
780257	652437	6

780257	652437	6
780293	652471	6

780293	652471	6
780298	652463	6

778968	652949	6
778976	652950	6

778976	652950	6
778976	652950	6

778976	652950	6
778991	652951	6

776284	648919	7
776222	648830	7

776222	648830	7
776147	648728	7

776147	648728	7
776128	648740	7

776147	648728	7
776162	648718	7

776162	648718	7
776162	648718	7

776162	648718	7
776190	648700	7

776190	648700	7
776197	648716	7

776197	648716	7
776242	648781	7

776190	648700	7
776232	648673	7

776232	648673	7
776248	648662	7

776248	648662	7
776264	648652	7

776264	648652	7
776264	648652	7

776264	648652	7
776284	648641	7

776284	648641	7
776326	648611	7

776326	648611	7
776374	648581	7

776374	648581	7
776418	648552	7

776418	648552	7
776458	648524	7

776458	648524	7
776511	648491	7

776511	648491	7
776497	648469	7

776511	648491	7
776521	648482	7

776511	648491	7
776521	648504	7

776521	648504	7
776599	648611	7

776458	648524	7
776421	648474	7

776458	648524	7
776507	648596	7

776418	648552	7
776386	648501	7

776418	648552	7
776462	648609	7

776374	648581	7
776417	648643	7

776417	648643	7
776438	648667	7

776374	648581	7
776342	648532	7

776326	648611	7
776287	648565	7

776284	648641	7
776232	648563	7

776284	648641	7
776348	648728	7

776232	648673	7
776175	648593	7

776232	648673	7
776284	648747	7

776190	648700	7
776132	648626	7

776147	648728	7
776134	648706	7

776134	648706	7
776070	648617	7

776070	648617	7
775956	648463	7

775956	648463	7
775956	648463	7

775956	648463	7
775940	648450	7

775940	648450	8
775979	648431	8

775979	648431	8
775985	648444	8

775985	648444	8
775985	648445	8

775985	648445	8
775996	648471	8

775979	648431	8
776038	648402	8

776038	648402	8
776099	648369	8

776099	648369	8
776088	648345	8

776088	648345	8
776088	648345	8

776088	648345	8
776073	648306	8

776073	648306	8
776007	648175	8

776007	648175	8
775940	648042	8

775940	648042	8
775939	648028	8

775939	648028	8
775925	647997	8

775925	647997	8
775905	647985	8

775905	647985	8
775897	647989	8

775897	647989	8
775897	647989	8

775897	647989	8
775850	648013	8

775850	648013	8
775825	648021	8

775825	648021	8
775690	648109	8

775905	647985	8
775975	647953	8

776099	648369	8
776292	648274	8

776292	648274	8
776319	648257	8

776319	648257	8
776400	648215	8

776400	648215	8
776461	648182	8

776400	648215	8
776305	648017	8

775940	648450	8
775883	648381	8

775940	648450	8
775857	648495	8

775857	648495	8
775825	648508	8

775825	648508	8
775757	648544	8

775757	648544	8
775757	648544	8

775757	648544	8
775629	648610	8

775629	648610	8
775422	648719	8

775825	648508	8
775807	648490	8

775807	648490	8
775807	648490	8

775807	648490	8
775680	648320	8

776319	648257	9
776244	648114	9

776244	648114	9
776183	648143	9

776183	648143	9
776188	648154	9

776183	648143	9
776160	648154	9

776183	648143	9
776164	648095	9

776244	648114	9
776221	648060	9

776221	648060	9
776123	647853	9

776123	647853	9
776119	647836	9

776119	647836	9
776116	647730	9

776116	647730	9
776117	647691	9

776117	647691	9
776115	647636	9

776115	647636	9
776115	647599	9

776115	647599	9
776104	647598	9

776104	647598	9
776079	647596	9

776104	647598	9
776092	647582	9

776092	647582	9
776092	647582	9

776092	647582	9
776074	647568	9

776115	647599	9
776115	647586	9

776115	647586	9
776136	647528	9

776115	647599	9
776132	647604	9

776132	647604	9
776238	647617	9

776238	647617	9
776265	647620	9

776265	647620	9
776312	647634	9

776116	647730	9
776189	647736	9

776189	647736	9
776294	647749	9

776294	647749	9
776315	647755	9

776116	647730	9
776082	647723	9

776082	647723	9
775976	647710	9

775976	647710	9
775918	647706	9

775918	647706	9
775893	647699	9

776123	647853	9
776135	647850	9

776135	647850	9
776158	647851	9

776158	647851	9
776158	647851	9

776158	647851	9
776216	647848	9

776216	647848	9
776241	647842	9

776241	647842	9
776293	647842	9

776293	647842	9
776297	647861	9

776297	647861	9
776356	647978	9

776293	647842	9
776329	647839	9

776329	647839	9
776328	647755	9

776328	647755	9
776326	647649	9

776326	647649	9
776330	647640	9

776330	647640	9
776312	647634	9

776330	647640	9
776336	647613	9

776328	647755	9
776315	647755	9

776329	647839	9
776356	647838	9

776356	647838	9
776387	647894	9

776123	647853	9
776033	647857	9

775422	648719	10
775204	648834	10

775204	648834	10
775026	648928	10

775026	648928	10
774995	648942	10

774995	648942	10
774995	648942	10

774995	648942	10
774966	648957	10

774966	648957	10
774821	649030	10

774821	649030	10
774801	649027	10

774801	649027	10
774801	649027	10

774801	649027	10
774690	649010	10

774690	649010	10
774627	649035	10

774627	649035	10
774623	649027	10

774623	649027	10
774623	649027	10

774623	649027	10
774612	649001	10

774627	649035	10
774550	649075	10

774550	649075	10
774477	649105	10

774477	649105	10
774476	649115	10

774476	649115	10
774476	649115	10

774476	649115	10
774472	649178	10

774472	649178	10
774515	649285	10

774515	649285	10
774526	649314	10

774526	649314	10
774536	649317	10

774536	649317	10
774537	649310	10

774537	649310	10
774537	649310	10

774537	649310	10
774540	649300	10

774536	649317	10
774543	649317	10

774515	649285	10
774525	649286	10

774525	649286	10
774525	649286	10

774525	649286	10
774546	649288	10

774477	649105	10
774246	649202	10

774246	649202	10
774238	649251	10

774238	649251	10
774229	649247	10

774229	649247	10
774229	649247	10

774229	649247	10
774185	649222	10

774238	649251	10
774181	649288	10

774181	649288	10
773814	649426	10

773814	649426	10
773822	649441	10

773822	649441	10
773826	649451	10

773826	649451	10
773826	649451	10

773826	649451	10
773844	649502	10

773814	649426	10
773554	649480	10

774181	649288	10
774181	649296	10

774181	649296	10
774181	649296	10

774181	649296	10
774181	649299	10

774550	649075	10
774555	649083	10

774555	649083	10
774555	649083	10

774555	649083	10
774592	649155	10

774966	648957	10
774965	648977	10

775680	648320	11
775669	648310	11

775669	648310	11
775623	648252	11

775680	648320	11
775644	648347	11

775644	648347	11
775644	648347	11

775644	648347	11
775628	648360	11

775628	648360	11
775588	648312	11

775588	648312	11
775588	648312	11

775588	648312	11
775515	648224	11

775515	648224	11
775385	648064	11

775385	648064	11
775371	648024	11

775371	648024	11
775305	648149	11

775628	648360	11
775584	648394	11

775584	648394	11
775542	648429	11

775542	648429	11
775519	648446	11

775519	648446	11
775519	648446	11

775519	648446	11
775505	648457	11

775505	648457	11
775457	648497	11

775457	648497	11
775412	648532	11

775412	648532	11
775363	648470	11

775363	648470	11
775222	648294	11

775222	648294	11
775222	648294	11

775222	648294	11
775217	648288	11

775217	648288	11
775210	648281	11

775363	648470	11
775372	648463	11

775363	648470	11
775350	648479	11

775350	648479	11
775326	648499	11

775412	648532	11
775430	648556	11

775457	648497	11
775490	648538	11

775457	648497	11
775347	648360	11

775505	648457	11
775539	648497	11

775505	648457	11
775396	648321	11

775542	648429	11
775573	648468	11

775542	648429	11
775431	648292	11

775584	648394	11
775622	648442	11

775584	648394	11
775473	648258	11

775628	648360	11
775663	648408	11

775680	648320	11
775727	648279	11

775727	648279	11
775781	648243	11

775781	648243	11
775768	648235	11

775781	648243	11
775795	648236	11

775781	648243	11
775805	648279	11

775727	648279	11
775677	648218	11

773554	649480	12
773331	649560	12

773331	649560	12
773332	649565	12

773332	649565	12
773334	649574	12

773334	649574	12
773334	649574	12

773334	649574	12
773374	649812	12

773374	649812	12
773368	649819	12

773368	649819	12
773368	649819	12

773368	649819	12
773332	649869	12

773332	649869	12
773315	650073	12

773315	650073	12
773390	650247	12

773374	649812	12
773388	649889	12

773331	649560	12
773310	649530	12

773310	649530	12
772510	649715	12

772510	649715	12
772517	649708	12

772517	649708	12
772517	649708	12

772517	649708	12
772449	649505	12

772510	649715	12
772399	649679	12

772399	649679	12
772395	649670	12

772395	649670	12
772395	649670	12

772395	649670	12
772373	649625	12

772399	649679	12
772300	649995	12

773554	649480	12
773556	649477	12

773556	649477	12
773558	649467	12

773558	649467	12
773558	649468	12

773558	649468	12
773563	649434	12

774965	648977	13
774965	648977	13

774965	648977	13
774972	649207	13

774972	649207	13
774964	649203	13

774964	649203	13
774965	649203	13

774965	649203	13
774862	649152	13

774972	649207	13
774880	649380	13

774880	649380	13
774950	649780	13

774950	649780	13
774954	649955	13

774954	649955	13
774970	650670	13

774970	650670	13
774950	650669	13

774950	650669	13
774950	650669	13

774950	650669	13
774387	650629	13

774387	650629	13
774376	650641	13

774376	650641	13
774376	650641	13

774376	650641	13
774360	650659	13

774954	649955	13
774971	649955	13

774971	649955	13
774978	649955	13

774978	649955	13
774978	649955	13

774978	649955	13
774985	649954	13

772300	649995	14
772286	650009	14

772286	650009	14
772286	650009	14

772286	650009	14
772252	650045	14

772252	650045	14
772258	650049	14

772258	650049	14
772258	650049	14

772258	650049	14
772274	650059	14

772252	650045	14
772220	650160	14

772220	650160	14
772064	650442	14

772064	650442	14
772054	650440	14

772054	650440	14
772054	650440	14

772054	650440	14
771388	650327	14

771388	650327	14
771088	650220	14

772064	650442	14
772010	650520	14

772010	650520	14
771996	650515	14

771996	650515	14
771996	650515	14

771996	650515	14
771849	650482	14

772010	650520	14
771600	651160	14

772300	649995	14
772284	649984	14

772284	649984	14
772284	649984	14

774387	650629	15
773740	650570	15

773740	650570	15
773346	650691	15

773346	650691	15
773339	650677	15

773339	650677	15
773335	650669	15

773335	650669	15
773335	650669	15

773335	650669	15
773282	650566	15

773346	650691	15
773114	650762	15

773114	650762	15
773116	650777	15

773116	650777	15
773116	650777	15

773116	650777	15
773120	650799	15

773114	650762	15
772650	650920	15

772650	650920	15
772200	651275	15

772200	651275	15
772200	651275	15

772200	651275	15
772010	651479	15

773740	650570	15
773730	650529	15

774970	650670	16
774980	651790	16

774980	651790	16
775010	651891	16

775010	651891	16
775016	651898	16

775016	651898	16
775016	651899	16

775016	651899	16
775040	651930	16

775040	651930	16
775060	651969	16

775060	651969	16
775132	651980	16

775132	651980	16
775187	651984	16

775187	651984	16
775187	651984	16

775187	651984	16
775531	652038	16

775531	652038	16
775595	652032	16

775595	652032	16
775665	652061	16

775665	652061	16
775766	652061	16

775766	652061	16
776212	652152	16

776212	652152	16
776414	652317	16

776414	652317	16
776631	652462	16

775132	651980	16
775132	651987	16

775132	651987	16
775132	651987	16

775132	651987	16
775133	652020	16

771600	651160	17
771460	651850	17

771460	651850	17
771445	651838	17

771445	651838	17
771445	651838	17

771445	651838	17
770740	651249	17

771460	651850	17
771460	651852	17

771460	651852	17
771464	651853	17

771464	651853	17
771472	651853	17

771472	651853	17
771472	651853	17

771472	651853	17
771481	651854	17

771460	651852	17
771420	652051	17

772284	649984	18
771435	649354	18

771435	649354	18
771310	649211	18

771310	649211	18
771315	649203	18

771315	649203	18
771315	649203	18

771315	649203	18
771710	648590	18

771710	648590	18
771868	648544	18

771868	648544	18
771871	648553	18

771868	648544	18
771978	648511	18

771978	648511	18
771980	648511	18

771980	648511	18
772120	648470	18

772120	648470	18
772290	648304	18

771310	649211	18
771284	649218	18

771284	649218	18
771284	649218	18

771284	649218	18
770618	649045	18

771420	652051	19
771560	652500	19

771560	652500	19
771620	652920	19

771620	652920	19
772390	653653	19

772390	653653	19
772440	653700	19

772440	653700	19
772440	653700	19

772390	653653	19
772412	653623	19

772412	653623	19
772417	653617	19

772417	653617	19
772417	653617	19

772417	653617	19
772423	653608	19

771560	652500	19
771580	652499	19

771580	652499	19
771580	652499	19

771580	652499	19
771640	652499	19

772440	653700	20
772920	654700	20

772920	654700	20
773649	654665	20

773649	654665	20
774032	654844	20

774032	654844	20
774047	654851	20

774047	654851	20
774047	654851	20

774047	654851	20
774179	654933	20

772920	654700	20
772948	654766	20

