778081	648020	4
778081	648020	4

778081	648020	4
778070	648005	4

778070	648005	4
778005	648095	4

778005	648095	4
778005	648095	4

778005	648095	4
777993	648106	4

778117	648068	4
778155	648037	4

778219	648210	4
778193	648263	4

778327	648352	4
778310	648373	4

778397	648452	4
778321	648506	4

777993	648106	5
777997	648113	5

777997	648113	5
778014	648141	5

778014	648141	5
778032	648162	5

777993	648106	5
777986	648111	5

777986	648111	5
777956	648124	5

777956	648124	5
777899	648135	5

777899	648135	5
777831	648146	5

777831	648146	5
777811	648156	5

777811	648156	5
777795	648167	5

777795	648167	5
777774	648121	5

777795	648167	5
777801	648180	5

777795	648167	5
777731	648207	5

777731	648207	5
777731	648207	5

777731	648207	5
777699	648229	5

777699	648229	5
777638	648267	5

777638	648267	5
777625	648240	5

777625	648240	5
777620	648229	5

777625	648240	5
777614	648250	5

777899	648135	5
777943	648204	5

777943	648204	5
777945	648208	5

777993	648106	5
777912	647972	5

777912	647972	5
777843	647866	5

778070	648005	6
778093	647958	6

778093	647958	6
778140	647923	6

778140	647923	6
778233	647859	6

778233	647859	6
778310	647800	6

778310	647800	6
778361	647767	6

778361	647767	6
778474	647682	6

778474	647682	6
778525	647646	6

778474	647682	6
778430	647626	6

778474	647682	6
778507	647729	6

778310	647800	6
778267	647744	6

778233	647859	6
778205	647822	6

778233	647859	6
778246	647880	6

778140	647923	6
778152	647940	6

777638	648267	7
777600	648291	7

777600	648291	7
777604	648300	7

777604	648300	7
777604	648300	7

777604	648300	7
777621	648335	7

777600	648291	7
777550	648325	7

777550	648325	7
777397	648381	7

777397	648381	7
777419	648440	7

777419	648440	7
777423	648451	7

777419	648440	7
777437	648434	7

777419	648440	7
777378	648457	7

777397	648381	7
777390	648358	7

777397	648381	7
777380	648388	7

777380	648388	7
777276	648425	7

777276	648425	7
777215	648448	7

777215	648448	7
777189	648430	7

777550	648325	7
777600	648410	7

777600	648410	7
777621	648449	7

777621	648449	7
777660	648518	7

777621	648449	7
777628	648446	7

777621	648449	7
777561	648472	7

777843	647866	8
777822	647879	8

777822	647879	8
777822	647879	8

777822	647879	8
777785	647898	8

777785	647898	8
777700	647955	8

777700	647955	8
777558	648044	8

777700	647955	8
777721	648006	8

777721	648006	8
777774	648121	8

777843	647866	8
777850	647861	8

777850	647861	8
777877	647845	8

777877	647845	8
777894	647841	8

777843	647866	8
777807	647809	8

777807	647809	8
777778	647766	8

777778	647766	8
777778	647766	8

777778	647766	8
777713	647674	8

777713	647674	8
777756	647645	8

777713	647674	8
777620	647537	8

777620	647537	8
777551	647446	8

778205	647822	9
778205	647822	9

778205	647822	9
778165	647770	9

778165	647770	9
778153	647780	9

778153	647780	9
778121	647836	9

778165	647770	9
778110	647700	9

778110	647700	9
778082	647664	9

778110	647700	9
778151	647677	9

778151	647677	9
778280	647590	9

778280	647590	9
778294	647586	9

778280	647590	9
778188	647466	9

778280	647590	9
778287	647597	9

778287	647597	9
778318	647640	9

778110	647700	9
777981	647786	9

777660	648518	10
777671	648512	10

777660	648518	10
777498	648574	10

777498	648574	10
777498	648574	10

777498	648574	10
777473	648583	10

777473	648583	10
777542	648662	10

777542	648662	10
777605	648740	10

777605	648740	10
777615	648742	10

777615	648742	10
777619	648736	10

777619	648736	10
777619	648736	10

777619	648736	10
777628	648720	10

777615	648742	10
777639	648748	10

777639	648748	10
777642	648738	10

777642	648738	10
777642	648738	10

777642	648738	10
777652	648698	10

777639	648748	10
777705	648761	10

777705	648761	10
777707	648757	10

777707	648757	10
777707	648756	10

777707	648756	10
777711	648743	10

777705	648761	10
777721	648765	10

777473	648583	10
777456	648585	10

777456	648585	10
777280	648662	10

777280	648662	10
777255	648676	10

777255	648676	10
777215	648726	10

777660	648518	10
777674	648558	10

777558	648044	11
777522	648066	11

777522	648066	11
777526	648076	11

777526	648076	11
777620	648063	11

777522	648066	11
777400	648092	11

777400	648092	11
777379	648099	11

777379	648099	11
777286	648126	11

777286	648126	11
777267	648135	11

777267	648135	11
777267	648135	11

777267	648135	11
777234	648151	11

777234	648151	11
777200	648177	11

777200	648177	11
777105	648246	11

777105	648246	11
777089	648262	11

777089	648262	11
777082	648266	11

777200	648177	11
777118	648061	11

777286	648126	11
777273	648081	11

777273	648081	11
777249	647995	11

777379	648099	11
777343	647971	11

777551	647446	12
777551	647446	12

777551	647446	12
777537	647429	12

777537	647429	12
777450	647494	12

777537	647429	12
777574	647405	12

777574	647405	12
777614	647374	12

777614	647374	12
777604	647361	12

777604	647361	12
777604	647361	12

777604	647361	12
777526	647256	12

777526	647256	12
777488	647200	12

777488	647200	12
777500	647191	12

777500	647191	12
777500	647191	12

777500	647191	12
777520	647176	12

777488	647200	12
777404	647091	12

777404	647091	12
777385	647062	12

777614	647374	12
777691	647318	12

777691	647318	12
777680	647301	12

777680	647301	12
777680	647301	12

777680	647301	12
777633	647239	12

777633	647239	12
777626	647244	12

777633	647239	12
777616	647212	12

777616	647212	12
777556	647132	12

777633	647239	12
777684	647201	12

777684	647201	12
777711	647183	12

777691	647318	12
777695	647326	12

777614	647374	12
777645	647416	12

777522	648066	13
777518	648051	13

777518	648051	13
777518	648051	13

777518	648051	13
777498	647958	13

777498	647958	13
777470	647795	13

777470	647795	13
777450	647670	13

777450	647670	13
777443	647628	13

777443	647628	13
777453	647627	13

777453	647627	13
777452	647627	13

777452	647627	13
777480	647623	13

777450	647670	13
777475	647671	13

777475	647671	13
777602	647659	13

777450	647670	13
777345	647674	13

777345	647674	13
777273	647675	13

777470	647795	13
777532	647783	13

777498	647958	13
777609	647879	13

777498	647958	13
777458	647976	13

777082	648266	14
777034	648301	14

777034	648301	14
776975	648345	14

776975	648345	14
776863	648422	14

776863	648422	14
776710	648535	14

776975	648345	14
776924	648277	14

777034	648301	14
777039	648316	14

777039	648316	14
777040	648322	14

777040	648322	14
777040	648322	14

777040	648322	14
777092	648488	14

777092	648488	14
777104	648523	14

777104	648523	14
777104	648523	14

777104	648523	14
777106	648517	14

777106	648517	14
777125	648496	14

777125	648496	14
777141	648485	14

777141	648485	14
777155	648473	14

777141	648485	14
777134	648465	14

777141	648485	14
777146	648501	14

777104	648523	14
777043	648650	14

777104	648523	14
777105	648528	14

777082	648266	14
777013	648167	14

777450	647494	15
777439	647479	15

777439	647479	15
777439	647478	15

777439	647478	15
777415	647447	15

777415	647447	15
777297	647286	15

777450	647494	15
777417	647519	15

777417	647519	15
777373	647550	15

777373	647550	15
777360	647531	15

777373	647550	15
777299	647604	15

777299	647604	15
777233	647651	15

777233	647651	15
777215	647622	15

777233	647651	15
777246	647675	15

777246	647675	15
777222	647685	15

777222	647685	15
777222	647685	15

777222	647685	15
777085	647745	15

777085	647745	15
777038	647775	15

777038	647775	15
776924	647867	15

776924	647867	15
776916	647861	15

776916	647861	15
776916	647861	15

776916	647861	15
776899	647846	15

776924	647867	15
776897	647891	15

777038	647775	15
777004	647707	15

777085	647745	15
777075	647698	15

777246	647675	15
777273	647675	15

777299	647604	15
777292	647594	15

777292	647594	15
777277	647565	15

777691	647318	16
777743	647279	16

777743	647279	16
777743	647279	16

777743	647279	16
777775	647255	16

777775	647255	16
777749	647218	16

777775	647255	16
777805	647294	16

777805	647294	16
777825	647320	16

777825	647320	16
777825	647320	16

777825	647320	16
777836	647334	16

777836	647334	16
777896	647414	16

777896	647414	16
777908	647405	16

777896	647414	16
777884	647423	16

777884	647423	16
777884	647423	16

777884	647423	16
777774	647506	16

777774	647506	16
777699	647561	16

777699	647561	16
777673	647579	16

777673	647579	16
777655	647551	16

777836	647334	16
777712	647427	16

777836	647334	16
777862	647317	16

777862	647317	16
777882	647300	16

777882	647300	16
777916	647275	16

777916	647275	16
777940	647260	16

777916	647275	16
777900	647255	16

777916	647275	16
777942	647307	16

777805	647294	16
777813	647287	16

777813	647287	16
777813	647287	16

777813	647287	16
777826	647277	16

777826	647277	16
777839	647266	16

777839	647266	16
777850	647257	16

777839	647266	16
777850	647280	16

777826	647277	16
777837	647291	16

777775	647255	16
777825	647222	16

776710	648535	17
776658	648580	17

776658	648580	17
776605	648620	17

776605	648620	17
776599	648611	17

776605	648620	17
776692	648721	17

776658	648580	17
776624	648532	17

776624	648532	17
776624	648531	17

776624	648531	17
776580	648469	17

776580	648469	17
776611	648450	17

776611	648450	17
776605	648444	17

776605	648444	17
776605	648444	17

776605	648444	17
776577	648414	17

776611	648450	17
776640	648430	17

776640	648430	17
776699	648385	17

776699	648385	17
776704	648394	17

776704	648394	17
776704	648394	17

776704	648394	17
776718	648424	17

776699	648385	17
776682	648361	17

776682	648361	17
776708	648340	17

776682	648361	17
776673	648366	17

776673	648366	17
776673	648366	17

776673	648366	17
776649	648380	17

776682	648361	17
776662	648326	17

776662	648326	17
776640	648300	17

776640	648300	17
776620	648275	17

776620	648275	17
776585	648295	17

776585	648295	17
776591	648303	17

776591	648303	17
776591	648303	17

776591	648303	17
776605	648322	17

776640	648300	17
776631	648306	17

776631	648306	17
776631	648306	17

776631	648306	17
776625	648311	17

776580	648469	17
776555	648440	17

776555	648440	17
776511	648373	17

776511	648373	17
776518	648369	17

776518	648369	17
776518	648369	17

776518	648369	17
776537	648361	17

776897	647891	18
776841	647934	18

776841	647934	18
776680	648061	18

776680	648061	18
776672	648052	18

776672	648052	18
776651	648019	18

776651	648019	18
776625	647995	18

776625	647995	18
776539	647879	18

776680	648061	18
776618	648101	18

776618	648101	18
776531	648147	18

776531	648147	18
776461	648182	18

776841	647934	18
776822	647920	18

776822	647920	18
776818	647915	18

776818	647915	18
776818	647915	18

776818	647915	18
776760	647854	18

776760	647854	18
776706	647896	18

776706	647896	18
776657	647932	18

776657	647932	18
776593	647842	18

776706	647896	18
776650	647811	18

776760	647854	18
776729	647841	18

776729	647841	18
776703	647812	18

777896	647414	19
777955	647495	19

777955	647495	19
778019	647577	19

778019	647577	19
778023	647583	19

778019	647577	19
777887	647671	19

778019	647577	19
778069	647542	19

778069	647542	19
778181	647457	19

778181	647457	19
778188	647466	19

778181	647457	19
778254	647406	19

778254	647406	19
778311	647364	19

778311	647364	19
778334	647345	19

778181	647457	19
778164	647437	19

778164	647437	19
778143	647408	19

778143	647408	19
778152	647402	19

778152	647402	19
778151	647402	19

778151	647402	19
778176	647384	19

777955	647495	19
777905	647535	19

777955	647495	19
778004	647461	19

777825	647222	20
777939	647137	20

777939	647137	20
777989	647203	20

777989	647203	20
777998	647215	20

777998	647215	20
778020	647199	20

777998	647215	20
778008	647228	20

777998	647215	20
777994	647219	20

777939	647137	20
777930	647124	20

777930	647124	20
777930	647124	20

777930	647124	20
777914	647103	20

777914	647103	20
777879	647055	20

777879	647055	20
777876	647050	20

777879	647055	20
777823	647098	20

777823	647098	20
777818	647092	20

777818	647092	20
777818	647092	20

777818	647092	20
777805	647079	20

777823	647098	20
777800	647115	20

777800	647115	20
777739	647035	20

777739	647035	20
777745	647031	20

777739	647035	20
777693	647071	20

777739	647035	20
777701	646988	20

777701	646988	20
777670	646945	20

777670	646945	20
777694	646928	20

777694	646928	20
777690	646923	20

777690	646923	20
777690	646923	20

777690	646923	20
777687	646919	20

777694	646928	20
777722	646910	20

777722	646910	20
777727	646918	20

777727	646918	20
777727	646918	20

777727	646918	20
777748	646949	20

777670	646945	20
777665	646950	20

777670	646945	20
777660	646932	20

777800	647115	20
777825	647151	20

777800	647115	20
777767	647142	20

777767	647142	20
777748	647152	20

777748	647152	20
777756	647162	20

777756	647162	20
777756	647162	20

777756	647162	20
777774	647185	20

777748	647152	20
777739	647162	20

777879	647055	20
777899	647040	20

777939	647137	20
777958	647122	20

777958	647122	20
777982	647104	20

